timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1709531398,-1.1051986845475281,-0.7665411637979522,-0.1632147484441052,-0.6808004374393163,0.7764928146940356,-0.4379123599577615,-0.06239094348692623,-0.42448287577229465,-0.23201456711837976,-1.269585359064813,-0.6076351341869017,1.6058606256337256,1.552866148381276,0.8042343580215846,1.1602866646983667,-0.207199033532092,-1.5845725123222851,0.5667534516766889,-0.27183823071606195,-1.3976282372376807,0.23458156638383917,-2.1716165907496503
1709532298,-0.4332165916141636,0.10998352472326278,0.025336487304724202,0.44262886464349477,0.7776323391507427,0.4934764867542837,0.018867444488770712,0.4800130382279458,0.5224827188904221,-1.1274390389359472,-0.10678986972186374,1.1417891654133767,1.4049983690927659,1.0318592348785791,1.14687076555727,0.15014136428106242,-0.22386820652873715,0.15777279175018538,0.16057827813317826,-1.2843475156905235,0.7387414710196034,-2.7481572217410353
1709533198,-0.43014830794168507,0.06901710741190895,0.0769309134711929,0.40006525381450364,0.892717323383097,0.4323730503842857,0.12577301102661123,0.4536572731606643,0.5445737920717189,-1.053081797620294,-0.09009946203561424,1.2371804379301423,1.0134793213783941,0.15167312876278122,1.4247565100961928,-0.3454090398251609,0.11332600270569106,0.16797212936976377,0.34627161882304514,-0.7418969018784511,0.5343021709590585,-2.5900144764303663
1709534098,-0.31305628708387795,0.2165728898835715,0.277084289468617,0.5599717923586162,0.968880366820809,0.5584618461447808,0.41578531993432943,0.5159388026787759,0.6130100719694969,-1.012161485572149,-0.04199640657422765,0.34360442164932253,1.144381876217993,0.6752057358635387,0.8622570446996439,-0.7141284466372443,0.3717291579327535,-0.049776606382784284,0.5127764330586939,-0.3208094809605713,0.9961488385611228,-2.1563218041181447
1709534998,-0.36743550971357103,0.2498260534607184,0.5527253411631281,0.6003383309088107,1.188382618742302,0.5593135668024477,0.7451739568120146,0.5252359597339475,0.655530503526708,-0.9558737292708378,0.24341863010392534,0.08778298586951992,0.64998919634376,0.6661097384800168,0.7137581215290465,-0.8255848792238925,0.2741483544248672,0.4329225043321336,1.687550219317131,0.743251075218167,1.3207513123305785,-1.2183982447088375
1709535898,-0.3600118124356383,0.2594465027239576,0.16705960004773202,0.5774443248918035,1.1549034741126547,0.5332305730316368,0.2952347884983081,0.5121967384368532,0.636407654750706,-0.9974295105479655,0.19021359684950243,-0.5913574768045937,0.4126274538033352,0.426436554882834,0.2863311180321036,-1.335128546634949,-0.5084104039727202,-0.27787920232633795,1.91949343609209,1.31740444926604,2.1304640760987676,-0.5018169132561824
1709536798,-0.43200495791590654,0.007810922224868691,-0.350858495096951,0.4301522536522486,1.0528225361504149,0.3892257210538804,-0.2558066897210888,0.37198868203730645,0.4513455178803937,-1.0606772173223054,-0.196865798307764,-0.12802031422544222,-0.10998012542046168,1.3143504080796662,0.18462376416191462,-1.4438367737577524,-1.3530515199321964,-0.27164533535782054,1.8000071063773864,1.7081553505267602,1.7978755200300303,-0.22595777070565942
1709537698,-0.41005257742817247,0.07015440999355836,-0.5178403505920874,0.4024000930925255,1.0067312850728538,0.355955263125938,-0.5112305117702727,0.3180563217913668,0.414313592827827,-1.1035675474401037,-0.31622714687933856,-0.12522945749515782,0.4093193317174396,1.312366647502425,0.042328592299740786,-1.5703453656987116,-1.5944266908045104,-0.25927757987684924,0.8990400685794433,1.5351604957350238,2.1019442941260778,-0.10411747658940684
1709538598,-0.4742096065664106,-0.14391217001451237,-0.8208408036380064,0.1805009389929814,1.001902962571656,0.18401863601348614,-0.8276170333383994,0.11279266484947748,0.26663207076782863,-1.1957795795370705,-0.5899246383533182,-0.5874001583580996,0.7856887649147046,1.3162631581119166,-0.10647157542280183,-1.9118304658708452,-1.0924706618139797,-0.04151058037715,0.5276562401999046,2.4927343410414378,0.7102380652631356,0.31806327702577425
1709539498,-0.39810793368579317,-0.09640091921335221,-0.5762124451353619,0.11087684594862705,1.0232856737669345,0.17591593001574765,-0.5569790730893351,0.09693244974415438,0.2585507027071746,-1.1718258921533469,-0.5209114549458075,-0.2478919225908753,0.45358157106717817,1.336849678627455,0.0419422960234006,-1.9278800139975645,-1.353109311066234,0.20352429089036608,0.5985852076645166,3.017012785547726,0.3309965156016168,1.2880455636870147
1709540398,-0.34812415820670306,0.04083707210657733,-0.41750717385327624,0.10787069472124265,1.0039623134050337,0.27446754913108573,-0.4860691983021942,0.22170404796345045,0.34782050346426924,-1.1148917801040497,-0.5095524539736116,-0.13379239545948285,1.0331458503880964,1.3415717665088172,-0.22578903603624917,-1.6794986357049506,-1.1132418692286647,0.39976447725559094,0.6747826769370393,3.3111716418482624,-0.7405316871212593,1.81640112184507
1709541298,-0.3966715487503535,0.03213197163035139,-0.5174204181234472,0.08215174188522793,1.001660159026361,0.23291844608144743,-0.5903022476011903,0.23563604221857204,0.3179031224607964,-1.07050809365237,-0.5016038805129918,0.21500077825196787,-0.05395673156681426,1.0783105123572858,0.09689134092840217,-2.0685633093687668,-1.3658717331635752,0.8407070057320876,0.5724500992035059,2.6196834836383487,-0.22623603655200303,1.6527251870593151
1709542198,-0.35732766654979464,-0.07878948746635529,-0.9939407904662659,0.10925178226117298,0.9583045681118322,0.2307837379448149,-1.2568617270488616,0.1752351280177048,0.22242350739769842,-1.085817333765619,-0.7887325611821068,0.5627953256185783,0.3358525365590009,0.8155737466814896,0.47092254492433006,-1.688537602464182,-1.282634080842497,0.398471529567339,0.3333691411377121,1.4052355152627287,-0.861476641732942,1.6561981090586486
1709543098,-0.3283891456174631,-0.039301584503145436,-1.079875940542829,0.10761591122195456,0.9872726937319566,0.15054432283989705,-1.3683923430938159,0.15123116425832683,0.23313468367683984,-1.076184177361651,-0.8223875065165438,0.11271923550377533,-0.2046730009857042,0.2919965312070382,0.7578814218054829,-1.3059679232537453,-0.6490096124130013,0.3819705033125377,-0.10059378541781583,1.510170758226575,-1.3297029262448596,1.780739796923181
1709543998,-0.3666523276164798,-0.020649223132592102,-0.9274916665502846,0.2205975570278207,1.0877578283067761,0.27460662923634044,-1.2530855202800348,0.19286991968839426,0.28115776307762896,-1.0523516160700013,-0.6592159645544226,-0.25692534344104223,-0.65618850153859,-0.10385758849556893,0.07334162281572025,-1.0643287050337757,-0.044258764273198394,-0.08446963303401256,-0.20698303050276795,0.9958010569594793,-1.6388911317257289,2.3424655584949807
1709544898,-0.3829080318924746,-0.24199587345406817,-0.906979406904647,0.19192363974705984,1.114239788323906,0.2542571792460745,-1.233198556390023,0.21564100487695093,0.3124398846382807,-0.9954121943449687,-0.6070678184061852,0.19586087628828394,-0.6806545578008014,-0.47757960857762133,0.4668921646632643,-1.5743091844214725,0.21873125889559025,0.36396095842364623,0.5954472330556361,1.0084975283909698,-1.2058757254360328,2.2311151206354722
1709545798,-0.3458629119738965,-0.11828204981331762,-0.8562367849766912,0.1726788970951347,1.1763334391312095,0.25499960883533274,-1.3139895755188218,0.2812596980362681,0.39636623921622144,-0.9306668833721772,-0.6551371675369313,0.069063537632065,-1.2911650717647516,-0.7463329200355264,0.47380657343081295,-1.5544684731090288,0.5348487236210743,-0.2924514279115182,0.7029966643203168,0.46911745968010315,-0.8863015860870604,1.9191625649343003
1709546698,-0.3586700763435107,-0.17340755573968297,-0.866443791402237,0.25432591795904347,1.1953484938114602,0.30531642269505305,-1.2467641709400892,0.2911103232404524,0.28569552719529134,-1.0116433382545287,-0.6173469511183401,-0.022385461559422053,-1.4212851776171516,-1.4066601872285682,0.7165921663534761,-1.6813705090736426,0.7278306527151333,-0.07301806198582476,0.7024277581348123,-0.3307486013589812,-0.11436825575262871,0.6967284521979068
1709547598,-0.34302020873390776,-0.16358115789406497,-0.9396176008955361,0.24653737098805892,1.2049378149909793,0.27853871508516465,-1.2624594550064123,0.26504745870889657,0.35315525925521934,-0.9201019899680597,-0.690390037110447,-0.5904636915104337,-2.0165432070231044,-1.4025373627197317,1.1168052765634202,-1.4551440803957911,0.7476007526709041,-0.7195282979651337,0.5933469935144281,-1.005912344063064,0.35242326860864515,0.289712412008423
1709548498,-0.3936966474277928,-0.19833190528558922,-0.9674178956067245,0.2365059595704148,1.1909697598438715,0.22526342027125082,-1.3253987031465024,0.16423916120080662,0.2854062152080629,-0.9500765312633064,-0.6342420507784365,-0.9500137329445694,-1.782889238096996,-1.3910966165633167,1.342211262263487,-1.1822224874525422,0.9783263643998458,-0.9815988924818261,-0.06724539755086804,-1.2885489433134638,-0.4380941121532075,0.12450213275565357
1709549398,-0.43115748251848096,-0.1972795708523345,-0.6606149465234149,0.11853954391994638,1.1416183474943336,0.15329547004658994,-0.9631402460482396,0.15184478277270497,0.3493460384820046,-0.9350330680580939,-0.5464907286830786,-0.5721157059872708,-1.9085610537500315,-1.0150324149426333,0.9433591530445954,-2.042591057983443,1.3346076685755208,-0.9799457353779695,0.04310295717651487,-1.4313965731667453,-0.12583195940863867,-0.020403251476428512
1709550298,-0.42530635679974654,-0.2228943690226098,-0.5181959758416624,0.17930184453908163,1.1842053763738631,0.2221641990120299,-0.7472601571383066,0.16376482320489608,0.34682128477429375,-0.947745987315677,-0.5875922443733971,-0.3616257181430026,-1.041908264517335,0.13919291367452297,0.2252847679763894,-1.935560307556362,1.5097331155144975,-0.7704908762537668,0.4632572436932535,-1.686666331240387,0.1996342514386356,-0.5365866696293573
1709551198,-0.4254540764229685,-0.1471139635992487,-0.6783857968518934,0.17716338380957022,1.0732308514416453,0.2633552430276647,-0.8708246441050954,0.19457135201574136,0.3677163905673996,-0.9617992723076552,-0.5339274011031278,-0.4930007051046607,-1.1621115571710503,0.2954238246098267,0.9282990177282073,-1.9421800708033277,1.507387028981349,-0.7377810763823492,0.5399125619911069,-1.562044308546793,0.8673523082902279,-0.9514875110969809
1709552098,-0.45870437808521886,-0.11286857454099043,-0.6906907157346571,0.11959850739836268,1.012880528778529,0.24449046167670058,-0.8444713610842676,0.19331080867555436,0.3335329297434842,-0.9960958171463932,-0.5384765485889418,-0.9470380212039026,-1.1802222709207844,0.5423120066228625,0.9504634338814604,-1.563194751321347,0.8591999731275071,-1.2302434807919218,0.31562338463562795,-1.9723246844709283,-0.10222802892501567,-0.27762841418608447
1709552998,-0.4363038921772821,-0.17705356131133354,-0.5422007873468772,0.1591554620482328,0.9982831413121941,0.2596034959377624,-0.6454938568576946,0.16852582206705358,0.3052196476568156,-1.0287958180288614,-0.5592948521441921,-1.284112891582959,-0.7664138513568561,1.4470147963335351,0.348520222460051,-1.7968232992421989,0.7190783024625829,-0.5947617290705646,0.5731610854219585,-1.9582586135274662,0.27403643368416886,0.17238535950391998
1709553898,-0.4562692414657674,-0.18547207254434198,-0.6043026905543245,0.20687996035001183,0.9604801730974258,0.2805909494675625,-0.7332554357033267,0.15564999629259546,0.31481842668109566,-1.0697175842667503,-0.5331462193709474,-0.7014677809147098,-0.47115351480989337,1.7391608050572325,-0.7221025990317423,-1.3211879483686038,0.34127674157675775,-1.0614550311304167,0.5871700662674079,-2.289638712864116,0.09153896980200249,0.7007098961025678
1709554798,-0.4254251016370288,-0.1921164035894355,-0.5053462889645676,0.24504274003183066,0.9661340449587298,0.2909144165440102,-0.5614058289801737,0.16212429928147146,0.3213172503377621,-1.0729321759917936,-0.5523221077017675,-1.1818883889283818,-1.080158075648141,1.3301871765240352,-0.7030837717493882,-1.4442910507887554,0.11667371850941675,-0.35306582594291464,0.8434905404123897,-2.125169088702361,0.06354686794418757,1.4254179385379249
1709555698,-0.42856435664830045,-0.3276449402642162,-0.6525332805169125,0.20653278824642504,0.9535914060716063,0.28425525318651756,-0.7227561415629593,0.16039938568199938,0.3365071934565417,-1.115364394714152,-0.6261274962075074,-0.930829964222771,-0.8125676502163816,1.0285500239747545,-1.419053387442888,-1.4525532630543816,0.45788285274370727,0.10495842102733124,1.5822576276131752,-1.1384612518672783,-0.19071095622168804,1.0165423397277755
1709556598,-0.39385354393464156,-0.2510851923786979,-0.7440010096249478,0.2789195141224221,0.9717577622976484,0.3550090707001928,-0.7489298445625445,0.23166225850604746,0.3848683391346369,-1.2939671504403507,-0.758814050255988,-1.0496712837663582,-0.6858608574118182,0.9500233128347617,-0.7513636288646262,-1.2027197777711083,0.2693355537144158,0.3624868426917294,1.7224164861692908,-1.025457988704549,-0.07171449051014309,0.4544895381086659
1709557498,-0.4228886162865047,-0.2289828150187626,-0.6966921918284443,0.15364678445947721,1.0031638677944759,0.2551250924750303,-0.8261537966730524,0.13830618160983513,0.3484256501169317,-1.1352982452089138,-0.7977037998655997,-1.0588195772230684,-0.45262701043893155,0.5679543800320775,-0.7602000935736747,-1.43129647922088,0.8418514266417378,0.34935119764629086,0.9844268178906728,-0.8856472885459075,-0.099498133858573,0.6948102015856644
1709558398,-0.3880582289281252,-0.233497738805447,-0.6249330316399546,0.20344388899576163,1.0690360564133505,0.3039904298951478,-0.5813454980066646,0.16241987147744627,0.40887420724613627,-1.096918610178428,-0.7641428420748628,-0.3707084748506558,0.19641395451773525,0.6620775270660955,-0.5818764100879965,-1.1845990165246676,0.6143960627423113,1.0662238883662887,0.7383216861141435,-1.0512294883977722,-1.008757015118893,1.1344098434746879
1709559298,-0.3973811881664479,-0.20120305588365434,-0.3606214067527658,0.2444105394420752,1.111050386758875,0.3092968772367413,-0.413113052171317,0.20087746514847393,0.4633589102359132,-1.077251278179414,-0.6072674481113775,-0.1385041615688426,0.057199165373853944,0.5493051273835818,-0.5146756231910375,-1.316617762762902,1.4962924151664638,0.8307645967325423,0.45457037314433346,-0.44611561660897947,0.12415433534018011,0.2891421665563962
1709560198,-0.4718726151355378,-0.19590992014602668,-0.714587668859153,0.16407340024660041,1.0397910142094269,0.22789547354783035,-0.7030174667848387,0.11663346861779743,0.4507024676893115,-1.111383889619899,-0.615446533597545,-0.010075987848892793,0.05608755343253583,0.26932106470581424,0.061755374536526686,-0.9484302556831011,1.578421009757523,0.5969785229356516,0.10113824622913486,-0.7348706269390355,-0.07899232765801775,-0.2641150701955139
1709561098,-0.40189683636310625,-0.057100061483131286,-0.28361350324952994,0.11671339650598206,0.9914651332922035,0.19271033206340596,-0.3786672888106643,0.10952681587172282,0.4178142593153106,-0.9084250321916074,-0.4937991886205302,-0.12259223108975438,0.20507503577919214,0.8071945690735329,1.0518910146248237,-1.0908927642888628,1.3721659833071478,0.5964043408388636,-0.07609514694963888,0.07127159717637387,-0.20924854978873791,-0.26551020856542834
1709561998,-0.4310939763785726,-0.08298059715546793,-0.44503842990216125,0.004339894215741592,0.40438446731443295,0.08196793296536771,-0.47158621819764296,0.011681189002622966,0.07586915002496647,-0.9556104375419752,-0.5487358157181786,0.43876689337792546,0.6996182310521761,1.4574231910030502,0.7341963693821421,-0.9452029940737551,1.0227526391109625,-0.3216946972951872,-0.15157927058126866,0.1951872113780061,0.08384968313680943,0.04593356628420911
1709562898,-0.43853015820827296,0.0001409300678996914,-0.5763710853138352,-0.06911839381806548,-0.18544701126416915,-0.03281690565448442,-0.4650571059228006,-0.03923880246019888,-0.23614742829097846,-0.9782752160825965,-0.6637629270950883,0.003349716987428829,0.9315122500018581,2.086177165411515,1.3082711370861404,-0.9494867608563206,0.36265823804657027,-0.5384764810236937,-0.9370086322430682,-0.35985088345354516,0.36432711322003036,0.5469592854105433
1709563798,-0.4682822723054668,0.055080347178150274,-0.5552317989703354,-0.0569144851510683,-0.6888982413666583,0.024223894846071597,-0.4923833654586611,-0.04515995205496474,-0.49795919923230425,-1.0103379276173237,-0.7560115767217367,-0.35625298065466854,1.2896146376019446,1.3221138108601809,1.3381812619772697,-1.1866870724749516,0.49413451729992824,-0.2941841125149562,-0.7876129519688977,0.35958323875170406,-0.21145733118075677,0.8355737405172478
