timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1709445454,-0.06455507983799479,0.1557241018025758,0.16877733575278675,0.3135402270014293,0.6414694643118942,0.3074772468491919,-0.0028915748020058975,0.22596365891240627,0.5980636324282048,-0.7334153969734024,-0.14669578440132464,0.21953663663861372,0.08127193723629249,1.2780889807676685,-0.3157569553121424,1.2336537363597135,-0.7511779286781359,-0.3847630291495622,0.2915649005219839,0.4487935401438875,0.82565490643977,-0.00769100531544895
1709446354,0.0006233282661976758,0.37452918662690865,0.17876902914098788,0.3542158286842424,0.6338789159861542,0.4935635876283056,-0.0028077201598062755,0.39289166650837387,0.6737256208033934,-0.6894719799696037,0.03417434388294108,0.015972095655983416,-0.16798770626735826,0.6556598368033116,-0.7939401135088769,2.0069858208673708,-0.4555569231630108,-1.0032378396024852,-0.4529006922892205,0.3446464624857072,0.8641224145664219,-0.14906532530601813
1709447254,0.03556980608564585,0.40007837455407674,0.40025715222428604,0.3633327452909761,0.6281650544720926,0.5169963080130043,0.21166126830984458,0.44302881481849793,0.6722725125526344,-0.6402419730920471,0.13542303025579253,0.26407039063999244,-0.021114153045448822,0.6666461910401266,-0.5733706730033473,1.4530455749468194,-0.388581075417866,-0.7459469601847978,-0.6716227063253879,0.4613582285910995,1.7015060059573364,0.27351056918993183
1709448154,0.025694122115441687,0.43084129142051336,0.5309474426436108,0.369342640024879,0.6326597178080396,0.5688783017514029,0.49426135141433264,0.45973897098199246,0.6891283172376245,-0.6580331830702978,0.1660085663647234,0.9151369487750418,-0.7235485599852841,1.1891103255935094,-0.3476730593049595,1.330644740631411,0.4196473758418997,-0.513901036035558,-0.18934263231976106,0.8442719648908807,1.788024068581419,0.270380302531864
1709449054,0.0077930274313557785,0.3583993411805962,0.432750862507184,0.36144904965415964,0.5318369672315263,0.5625413883132621,0.3549597907181709,0.42749451104709374,0.6774011574650844,-0.6360191196438385,0.19612905780285037,1.47029531958459,-1.8065640063110542,1.4067547207577396,0.004778506938515267,1.2214058801340109,0.6229150354204223,-0.2370519090440499,0.4627555683650994,0.7742220950607936,2.1099492121959638,0.40105646592939787
1709449954,-0.03531963216725995,0.44293432539335026,0.337146066751045,0.3669881841128447,0.5205340475275408,0.5577893376718116,0.3046417227064178,0.4644392068227472,0.6683096226902295,-0.7212037272789814,0.3167554743240169,1.0184955910389015,-1.4510813804798561,1.2907547498369594,-0.18828727947366575,1.7849133848685987,0.4195844561202509,-0.367913138546277,0.941909741021172,0.648693772237908,2.2606470739578937,0.1264647556726751
1709450854,-0.06735228038677821,0.37013411944852315,0.4645426196335205,0.34487209626477455,0.5030005992551115,0.5027352915663295,0.5602995225926167,0.42307262902234144,0.5647867011504766,-0.7189531858430404,0.3659457005598687,1.0502465564325472,-1.9161637499105686,1.525438269098678,-0.5938006136644423,1.3401702041957433,0.00016133039771308024,-0.38173812799830237,1.2125134188888265,0.5840378890551194,2.108084798070465,-0.4988514656913336
1709451754,-0.013587950796758539,0.34691679082148513,-0.0019031230289799394,0.3560123416876149,0.4462758848065734,0.4824081889034211,0.07930522012043006,0.41661109153988657,0.6243115971653621,-0.6532647371711887,0.19349272310423768,1.0374579590397386,-1.8968956431968202,1.826658083332431,-0.729435320182167,0.8552000038067843,1.1985405705399401,-0.24262111425316862,0.4687653595977892,0.7171557267990787,2.3886355913079207,0.196460139950418
1709452654,-0.013955947475644782,0.1291315776366279,0.17026411835837618,0.3466584869402217,0.40888103327882935,0.3900695528855415,0.17174753304537568,0.2877695705898066,0.49927128959515976,-0.7293725521566076,0.014480218408003434,1.0368016034833774,-1.7948363609665323,1.3338765395706227,-1.0504149401854914,0.632173749869249,1.0761929974483764,0.25714805244160727,0.38601650634272006,0.6494165154193009,2.064960592119487,0.4126813014571697
1709453554,-0.03950090616237957,0.06707014876650272,-0.24938273078674092,0.29658780881642555,0.3395788154620197,0.3050928858451133,-0.14233258947943758,0.24832947773479078,0.585358729372715,-0.7252107107404382,-0.1485877056533148,1.6058169065844443,-1.652149176100175,1.9408031331826943,-0.5764642899438885,0.3855541132099659,1.3202437690867765,0.4924317554273761,0.9715443970393951,0.8970694105115502,2.4914464234147853,0.68345386397867
1709454454,-0.03036174536156946,-0.03526471718389886,-0.12957454209428354,0.2706722501122486,0.3486055290218113,0.27910609451436963,-0.13182851697386253,0.23862900543899584,0.5800738816604799,-0.8362910407871573,-0.2736497808333454,1.8231971290120705,-1.217888007756943,1.6164033538190672,-0.4999950831895095,0.9823409794201408,1.2680871461662961,0.37971728873090627,1.4333714302482425,0.7832028167825119,1.8417031675645195,0.3279274477491333
1709455354,0.02793026414065469,-0.002465294959347532,-0.1609549983872377,0.27583809913734353,0.3138458558547654,0.315917417062642,-0.2162345938743356,0.2576309834120147,0.5796963467173095,-0.7456703049293555,-0.33133742067532307,1.3638275080301552,-0.7676901197976643,1.196524185668736,-0.6551216502711779,0.5253151054171228,0.7941594099348074,-0.12086512271493,1.057271167765714,0.6421235262223495,1.409443325238815,-0.16216527285351878
1709456254,0.0048320943653895835,-0.12458036897296809,-0.2799805301119717,0.26115001234666657,0.3194630310464769,0.22031329693770588,-0.4532573088037993,0.13680863458879472,0.49736596237207653,-0.8077507381955304,-0.6076811122523933,1.264295693395786,-0.059502891764735465,0.8653701972179565,-1.3964814390841858,0.2872553946575657,1.363503964728837,-0.40015658483638533,0.5344693766584722,0.6506925502593096,1.2654414547944328,0.2633103642111
1709457154,-0.029288113886773624,-0.10989146896869302,-0.23272270402914122,0.2392131680294775,0.2777620567994139,0.1928536652811143,-0.4068136665161023,0.15788124244334045,0.5414197123166078,-0.8148527059351497,-0.5503769362486457,1.3742046735151554,-0.0072419015484776784,1.5099443875461436,-1.1470798905415318,-0.5026006470614452,1.6195566108075847,-0.41004107231686776,0.1367822874758747,1.0098672322476265,1.237262288692441,0.7466143919418835
1709458054,0.0025356625635446716,-0.14935043536205098,-0.13039768862715542,0.2355341159056944,0.2668772646702632,0.1586887374366796,-0.4367087310168356,0.18562950632856143,0.5529266079097606,-0.8798496879373602,-0.5442718948474651,1.56778528634715,-0.40311776267208865,0.8750618567490535,-0.9015106431216882,-0.8539576912650055,2.122457251397965,-0.38947276103478873,0.1559250202159134,0.8229475552943789,0.9788450539783925,0.6871059723450089
1709458954,0.034555536582809514,-0.20155315909545665,-0.2512351192376949,0.22489136537570387,0.22407043558892578,0.11819592887492922,-0.5722685236475407,0.1862553003149018,0.5453951391997961,-0.8292137372965038,-0.5450920679219984,1.3444040569832092,-0.044667847162194796,0.8828095356660965,-0.7664569539533176,-0.23896711317220876,1.1905716493256988,-0.16429189795231414,0.3527935939345181,0.9475927133406441,0.71977391016652,0.4145508633605972
1709459854,-0.047919685568263155,-0.27732287333751793,-0.3577632009618023,0.22953102967152805,0.23777294886027237,0.2264041285595564,-0.7296575864493555,0.23422021125776896,0.5613116370134391,-0.8517509081219466,-0.5300154423946428,1.141491843950638,-0.17910417480140825,0.8761440344452178,-0.6698872874665093,-0.7128975760803743,1.4511403731943924,-0.5142742891419056,0.4434646105070695,0.9453608435087378,0.5946095154116906,0.312497251213631
1709460754,-0.041552473316146775,-0.21536924157264306,-0.16030342417493726,0.25489681513992407,0.20438886167681164,0.22824073595094335,-0.6400025490371539,0.21641578151447205,0.40821321689890805,-0.8625755608850105,-0.43466685863387305,0.9096700523865058,-0.1653012013967033,0.6745164339037436,-0.9173737760350749,-0.7172905484999696,1.8348113869501657,-0.8554632815690093,0.6189604840776503,1.151328979209261,-0.0945492213217561,0.044243979969908684
1709461654,-0.07104424246509145,-0.20157403509877492,-0.29875426904970875,0.25212162064341154,0.15401626089149226,0.24665000456376526,-0.8283233060868256,0.3110385923891478,0.5343165370821807,-0.9051751738325379,-0.5663983319684399,0.3427420248551771,-0.7537045986199803,0.7518032281080468,-0.9924598571311628,-0.6006512089640831,1.7952255521283949,-0.8689214201471774,0.4634142317902081,0.8209025086049283,0.14994787169175097,-0.14479318697204635
1709462554,-0.029151133500786467,-0.03453643918440505,-0.1471981184450261,0.23566682441030123,0.22170111308125617,0.30715062105071744,-0.4910940128468299,0.33093183647234814,0.636660925921297,-0.8345318470968313,-0.5730087938916233,0.8159773248143181,-0.7350064393853493,0.4323972785608658,-0.7646249891890976,-0.24183327290524084,1.4686318213710425,-0.5130790870630653,0.4345937719971287,1.0194389145276146,-0.27859233795150423,-0.21731565015852572
1709463454,-0.06846261765303951,-0.17087021808007297,-0.1835537323914538,0.21104031503199458,0.1543020279301269,0.28001798635164193,-0.5687590168804765,0.2950656658861274,0.5371622550644145,-0.8811823978455379,-0.5294776446307273,0.5544294153406379,-1.2221360496159217,0.21834157189164166,-0.27325296622424816,0.07862000202806492,0.7433496045960147,-0.7543692467596842,0.5946113792753522,0.6266370081474484,-0.28381325510122374,-0.2845295231415588
1709464354,-0.04521309431823623,-0.03574532943831265,-0.025666278359659882,0.21958987705697505,0.2297510201530852,0.225569311171228,-0.2869514670693554,0.2591722777427186,0.3644647065562961,-0.8161827603057416,-0.5961956742934025,-0.4515093878217938,-1.1141853679235407,-0.1857972179045899,-0.26134616332590516,-0.045061845005461613,0.5157611831745138,-0.7631152980127155,1.049235168230408,0.5815036047598265,-0.533923025462407,-0.13845627870918922
1709465254,0.28130517404511024,0.028614979045013176,-0.12451877979659244,0.22416841133264637,0.29214089355566814,0.2829838329348035,-0.116734521488947,0.2821416287195156,0.577063648185225,-0.8036788197101669,-0.4418672662084995,-0.5577890571051694,-1.0084345697961965,-0.1820868558008666,-0.2747287394246945,0.20065588320091024,0.8837702564107554,-1.0195991192090084,1.1964565407227459,0.6533254297212204,-0.1498182967584089,0.2848421351796955
1709466154,0.24663984287859486,0.16599280599528163,0.030183739268957576,0.21691408490029027,0.3309607343407855,0.2820789665221919,-0.08771413158484831,0.31549662307919546,0.5926767885370188,-0.8294522576104577,-0.43591004011584084,-0.2127900761950493,-1.1353628525020418,-0.5208655921084244,-0.36174268571251206,-0.5106182793575245,0.3701761237186659,-1.3981873266296427,1.5277661331019003,0.959673366982009,-0.12454837324443242,0.631909794172558
1709467054,0.24601113109502812,0.21232895731276225,0.12157114310644565,0.2451312818314986,0.3897939034814006,0.3516961443930261,0.11672483516744714,0.3307277081676604,0.635261067393417,-0.8490146064365977,-0.36715638797040356,-0.015982057406416672,-0.871843275890312,-0.4954523016664259,-0.37578513507334066,-0.2672878991266312,-0.531959242929056,-1.5351352468057076,0.8246618291804312,1.0829015009284118,-0.9706649203941615,0.8472835580232077
1709467954,0.3527745107078152,0.18946761047609312,0.2521651784508782,0.23337513239360635,0.4273831198127521,0.37926764722737033,0.19914866585635835,0.32399927859089667,0.6658941892869129,-0.8447555573808241,-0.5032858951867847,0.3397705284556784,-0.6600731191426589,-0.07569479022332919,0.11989192252582812,-0.027188297634709747,-0.7848807312263744,-1.4263126769562693,0.9329781120719972,0.7638840325328442,-1.5276270994720318,1.1273354066651002
1709468854,0.28792879079881883,0.062127210850393355,0.14200489245466907,0.22250361923148995,0.45009519808293363,0.2518785183225004,0.08776912649511516,0.20078472495719946,0.5293288854668218,-0.9005974065786688,-0.45793072515085614,-0.010178188776564593,-1.1144931595347818,-0.18060265178664017,0.4320757252574698,0.19011972899672464,-0.523369204252291,-1.5658454831489967,1.2372617998275106,1.280598059609093,-1.2419085696474406,1.3876105478141014
1709469754,0.22520851625699845,-0.1285113773470348,-0.12755943726910915,0.22439761821423024,0.38816136762658304,0.19375382657622278,-0.1817751838301529,0.07924250936275198,0.3595138113066327,-0.8623174398080417,-0.6526824823461853,-0.3376673474544531,-1.4605492043550081,0.37045976814972914,0.7297637976226018,0.3427638333769374,-0.9196265562954996,-1.6850622639202497,1.3292448923679423,1.6505323969244636,-0.5113826385659341,1.5369067378402783
1709470654,0.185883513079357,-0.050206352972985716,0.07923988102571246,0.23666619239975675,0.4930151902766709,0.22610105122102742,-0.11816776574055379,0.1309007204191249,0.5234296579522427,-0.917017284099164,-0.43750140077939137,0.23949234679133805,-0.5376500950501143,1.2207035166696751,0.3841618267353672,-0.006707446811579656,-0.7595355928729521,-1.4250600143982692,0.5873347460926678,1.6528479197159838,-0.9323199988877211,1.3215625650977183
1709471554,0.2381038380477175,-0.05612721831200945,-0.05144446286260958,0.26591164273472406,0.4952275249719436,0.32776069520403844,-0.336732523191598,0.23315893842577234,0.5886071843020843,-0.8286308320604254,-0.5326556708491434,0.471611870177697,-0.39685060139381995,1.75241470933036,0.7668859453443762,0.12883534725560414,-1.113443506086265,-1.278685014777466,0.9409454348246679,1.8138542757945764,-0.5156445786288115,0.9522273663136025
1709472454,-0.05462815955620943,-0.1056834432432302,-0.1385913115753904,0.2666267934247859,0.44496524257607367,0.24828114558926925,-0.8004771169823386,0.14229813972094496,0.5041725756445505,-0.8882731217951317,-0.48393576387767206,0.053362473579000015,-0.6501447767849269,1.5274439101693493,0.7079786469950963,0.10906665338778894,-0.9880371512698214,-1.273924738040388,0.46677648026589985,1.8393092614471704,-0.3752447819792046,0.8111810403333022
1709473354,-0.08829918873066402,-0.2197938836971345,-0.15405641781358217,0.2376315057317564,0.39948832076401825,0.17376418866425994,-0.7297611613406138,-0.020244272465162475,0.42589557671341466,-0.8161879799703847,-0.5350988129378105,0.13024134731920517,-0.9805806805314358,1.7315757562375607,0.9333289040976351,0.6705142221414061,-0.4951337139257124,-1.0255720614783763,0.09148538689882779,1.3754382291045335,-0.6362397109279495,0.6737378175372308
1709474254,-0.18271180769669754,-0.3819203006072241,-0.21063194510615504,0.2247899816061994,0.3259812507470197,0.09877833303853263,-0.8792223200333562,0.006961324155840049,0.40860984471318007,-0.8124825317378127,-0.4646499315738702,0.03670027658084465,-1.956261720645942,1.4007328204437226,0.880383701602175,0.8947133168739171,-0.6503935357476238,-0.7772734840287893,0.28610517269665825,1.3917721928273388,0.5679371097470909,0.8255816010255187
1709475154,-0.12906945902642467,-0.19215563403353894,-0.16333334958082785,0.22584165829480737,0.26419283626388823,0.09158881395809011,-0.6677141750248854,0.05446367569933665,0.4530890020445265,-0.7922336582070625,-0.5348414473012741,-0.7914225299904362,-2.1787755904431245,1.8387576928059346,0.3765617286129301,0.9115292875703374,-0.8889767070934889,-0.3891868763173168,0.06910970664445715,1.512213406733807,1.2428134400939572,0.5439170299101743
1709476054,-0.13728042578341848,0.043417419031672864,0.004693984428034951,0.2212056190406122,0.24070019987280755,0.17195506359320992,-0.48541411072999163,0.13216305888345337,0.5771586686043214,-0.7506899954757156,-0.2894985359850034,-0.5594953388733951,-1.9511096819550415,1.6283091391150986,0.21289563069035378,1.1188101343006729,-0.7273323761571778,0.1263512024651398,0.20423539547824987,1.3239445530779188,1.0129737452445564,0.487268540383383
1709476954,-0.045853256229326886,0.13802639631159824,-0.14714043407079197,0.22484374135157806,0.1660081724323,0.128583849716104,-0.603035509095473,0.20089108049726812,0.6012479935245701,-0.7507998304457679,-0.327354742935494,-0.6587798600920189,-2.2031564659909093,0.734000193749181,0.35484411454814313,1.6581481375495186,-0.7844256223462226,0.23374375546775442,0.43535772452157223,1.0624162424163293,0.9972167699995905,1.0448461248874472
1709477854,-0.01080069313443355,0.14545847553030664,-0.10701760961949906,0.2175694322670326,0.06850031234052535,0.1934518360563444,-0.6691912327026526,0.23127900563328527,0.5348772599538224,-0.7372124416598486,-0.35840748873080003,-0.8751476156196617,-2.8137829008238837,-0.07849502547514631,0.5160317909566666,2.3598984596241697,-0.7171353234312142,0.2355648312771638,1.3547711122865564,1.134552902444587,1.6555603814794195,0.9135123675157789
